state,year,prcp-01,prcp-02,prcp-03,prcp-04,prcp-05,prcp-06,prcp-07,prcp-08,prcp-09,prcp-10,prcp-11,prcp-12,snow-01,snow-02,snow-03,snow-04,snow-05,snow-06,snow-07,snow-08,snow-09,snow-10,snow-11,snow-12,snwd-01,snwd-02,snwd-03,snwd-04,snwd-05,snwd-06,snwd-07,snwd-08,snwd-09,snwd-10,snwd-11,snwd-12,tmax-01,tmax-02,tmax-03,tmax-04,tmax-05,tmax-06,tmax-07,tmax-08,tmax-09,tmax-10,tmax-11,tmax-12,tmin-01,tmin-02,tmin-03,tmin-04,tmin-05,tmin-06,tmin-07,tmin-08,tmin-09,tmin-10,tmin-11,tmin-12
CA,2000,11.12099644128114,13.733096085409253,15.483870967741936,1.4584837545126355,1.826086956521739,0.02214022140221402,0.06569343065693431,0.6888888888888889,20.166064981949457,0.09523809523809523,0.19708029197080293,19.295620437956206,0.9608540925266904,0.3416370106761566,0.956989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8102189781021898,1.8078291814946619,21.160142348754448,51.25806451612903,15.129963898916968,0.0,0.0,0.0,0.0,0.0,0.0,1.3905109489051095,3.427007299270073,11.793950177935942,15.318505338078293,16.3584229390681,24.825270758122745,27.661231884057973,28.13579335793358,31.18284671532847,35.56370370370371,23.149819494584836,29.46300366300366,16.976277372262775,13.312408759124088,0.8234875444839858,4.467615658362989,3.5182795698924734,7.33682310469314,9.296376811594204,9.67970479704797,13.937591240875912,18.21148148148148,12.11985559566787,12.078754578754578,3.5693430656934306,2.899270072992701
CO,1997,0.2823529411764706,0.7100591715976331,12.306818181818182,21.363636363636363,13.71508379888268,3.0331491712707184,0.4230769230769231,55.08791208791209,28.795580110497237,1.1366120218579234,2.168539325842697,1.7426900584795322,0.6764705882352942,0.07692307692307693,16.181818181818183,18.539772727272727,2.4916201117318435,0.0,0.0,0.0,0.0,1.8469945355191257,1.2865168539325842,1.760233918128655,78.14117647058823,157.18934911242604,184.7159090909091,50.20454545454545,9.782122905027933,0.0,0.0,0.0,0.0,3.0546448087431695,21.837078651685392,76.06432748538012,12.758823529411766,12.50769230769231,2.5715909090909093,15.620454545454544,15.316201117318435,28.074585635359117,30.30879120879121,25.596153846153847,25.71491712707182,21.098907103825137,12.38932584269663,5.946198830409356,-4.084117647058823,-3.288165680473373,-13.211931818181819,-1.544318181818182,1.229050279329609,8.81878453038674,9.313186813186814,12.023626373626374,11.309944751381215,0.9327868852459016,-2.7719101123595506,-6.695321637426901
CO,1998,0.016853932584269662,2.2023121387283235,6.636871508379889,3.022222222222222,3.217877094972067,0.0,11.53072625698324,31.154696132596683,44.84444444444444,17.289719626168225,44.00555555555555,0.7821229050279329,0.0,3.491329479768786,0.6089385474860335,2.45,0.027932960893854747,0.2541436464088398,0.0,0.0,0.0,0.0,11.955555555555556,1.6424581005586592,80.32584269662921,93.94219653179191,90.80446927374301,64.47222222222223,12.061452513966481,0.13812154696132597,0.0,0.0,0.0,9.953271028037383,12.122222222222222,34.26815642458101,9.132022471910112,5.236994219653179,6.66927374301676,10.051666666666666,22.230726256983242,26.398342541436467,30.630167597765364,25.449723756906074,25.69777777777778,19.78411214953271,7.1688888888888895,4.154748603351956,-7.145505617977529,-10.508092485549133,-9.568156424581005,-6.502777777777778,3.4262569832402234,6.751933701657458,11.387709497206705,10.761325966850828,11.106666666666667,1.5373831775700935,-0.12944444444444445,-11.811173184357541
CO,1999,10.865168539325843,2.546961325966851,5.475138121546961,23.289017341040463,103.11797752808988,14.375,20.537142857142857,86.42045454545455,25.46629213483146,4.198895027624309,0.0,0.8232044198895028,15.96629213483146,2.7845303867403315,6.30939226519337,17.294797687861273,13.185393258426966,0.11363636363636363,0.0,0.0,1.0,0.4198895027624309,0.6263736263736264,0.9005524861878453,48.78651685393258,73.68508287292818,55.569060773480665,33.75722543352601,26.247191011235955,0.7215909090909091,0.0,0.0,0.7134831460674157,0.9834254143646409,1.3956043956043955,39.15469613259668,5.889887640449439,7.577900552486187,12.362430939226519,16.04393063583815,14.874719101123594,21.80568181818182,29.32057142857143,24.21534090909091,27.679775280898877,22.19779005524862,18.093406593406595,2.5900552486187847,-7.0904494382022465,-8.292817679558011,-5.227624309392265,-0.63121387283237,2.0,3.7994318181818185,12.004,11.469886363636364,11.173033707865168,1.6055248618784532,-3.4802197802197803,-12.09060773480663
CO,2000,9.634831460674157,3.2349726775956285,3.1555555555555554,33.54696132596685,6.608695652173913,1.9777777777777779,5.569832402234637,0.2033898305084746,16.502762430939228,1.032967032967033,25.139664804469273,21.594444444444445,11.410112359550562,4.158469945355192,3.5444444444444443,22.751381215469614,0.4673913043478261,0.2833333333333333,0.0,0.0,0.56353591160221,0.07142857142857142,17.23463687150838,22.316666666666666,45.938202247191015,70.73224043715847,73.64444444444445,95.66850828729282,4.554347826086956,0.0,0.0,0.0,1.6850828729281768,0.13736263736263737,19.99441340782123,64.88888888888889,8.656179775280899,4.3737704918032785,8.673333333333334,4.203314917127072,16.08913043478261,28.182777777777776,31.25977653631285,31.384180790960453,24.355801104972375,25.771978021978022,9.256424581005588,0.3172222222222222,-8.262921348314606,-13.346994535519126,-6.47,-5.419889502762431,1.0358695652173913,6.788888888888889,12.305027932960893,11.135028248587572,9.500552486187845,6.45989010989011,-2.2625698324022347,-13.562222222222221
CT,1997,24.5,40.625,1.3846153846153846,439.25,29.5625,7.4,0.0,52.1875,15.375,5.125,152.375,126.6875,23.428571428571427,15.1875,0.0,205.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,23.357142857142858,15.9375,0.0,131.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,-2.65,4.1375,8.076923076923077,6.125,19.61875,24.046666666666667,29.858823529411765,27.9875,26.21875,14.13125,16.3625,5.3875,-16.35,-3.8812499999999996,-1.7846153846153845,-3.19375,4.925,13.153333333333334,15.164705882352942,13.48125,15.9625,3.75625,5.10625,-3.85625
CT,1998,0.0,0.0,11.142857142857142,109.33333333333333,36.69230769230769,222.28571428571428,419.35714285714283,5.785714285714286,1.4285714285714286,152.33333333333334,0.0,21.928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,19.928571428571427,5.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9266666666666665,5.464285714285714,6.057142857142857,23.66,24.153846153846153,24.25,24.2,27.385714285714283,26.035714285714285,19.433333333333334,12.107142857142858,12.328571428571427,-14.813333333333333,-6.035714285714286,-2.4285714285714284,8.006666666666668,11.007692307692308,13.1,15.65,12.700000000000001,12.021428571428572,12.066666666666668,1.9714285714285715,0.47857142857142854
CT,1999,0.0,0.0,211.6153846153846,0.5714285714285714,0.0,0.0,25.733333333333334,0.0,0.0,50.92307692307692,0.0,91.45454545454545,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.083333333333332,15.615384615384615,9.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.475,2.4846153846153842,6.584615384615384,20.37857142857143,22.142857142857142,29.78666666666667,28.44,33.723076923076924,24.835714285714285,18.815384615384616,19.958333333333332,5.663636363636363,-14.116666666666667,-12.86153846153846,-2.4384615384615382,2.9214285714285713,4.8,12.7,17.033333333333335,21.161538461538463,9.364285714285714,2.9846153846153842,4.683333333333334,1.5727272727272728
CT,2000,1.8,1.7777777777777777,151.0909090909091,0.0,45.72727272727273,0.0,112.45454545454545,143.88888888888889,5.6923076923076925,0.6153846153846154,2.9166666666666665,24.428571428571427,0.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,163.66666666666666,6.909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7857142857142858,6.56,2.022222222222222,6.963636363636363,14.8,15.163636363636364,25.963636363636365,23.936363636363637,22.08888888888889,27.13076923076923,21.27692307692308,10.316666666666666,5.878571428571428,-6.220000000000001,-6.833333333333333,-2.018181818181818,-2.563636363636364,2.2181818181818183,10.554545454545455,13.990909090909092,16.855555555555554,18.407692307692308,4.361538461538462,1.9416666666666667,-3.685714285714286
DE,1997,2.1666666666666665,10.333333333333334,89.33333333333333,39.5,3.8333333333333335,2.0,2.6,17.2,105.0,12.6,227.16666666666666,15.6,0.0,0.0,0.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.816666666666666,11.683333333333332,11.016666666666666,11.216666666666667,21.566666666666666,23.22,29.0,29.46,30.2,18.0,17.866666666666664,8.34,-5.666666666666667,1.9666666666666668,3.9500000000000006,-0.2833333333333334,10.75,15.919999999999998,18.880000000000003,17.32,18.22,10.34,12.5,3.22
DE,1999,0.0,3.0,98.6,49.4,0.0,0.0,10.6,0.0,0.0,0.8333333333333334,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4200000000000002,4.76,10.440000000000001,19.119999999999997,22.9,31.22,31.32,36.01666666666667,24.083333333333332,21.01666666666667,22.36,8.983333333333333,-8.78,-6.859999999999999,2.2199999999999998,9.559999999999999,8.120000000000001,18.119999999999997,20.759999999999998,24.616666666666664,17.400000000000002,6.55,10.78,1.2166666666666666
DE,2000,0.0,0.0,55.57142857142857,0.0,22.857142857142858,0.0,243.0,52.166666666666664,27.666666666666668,0.0,0.0,15.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.71428571428571,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.266666666666667,2.3000000000000003,14.700000000000001,16.642857142857142,21.52857142857143,27.25,24.266666666666666,30.71666666666667,28.8,22.085714285714285,15.583333333333334,7.7,-1.0166666666666666,-5.7,4.285714285714286,1.6714285714285715,4.828571428571429,12.216666666666667,18.35,22.766666666666666,23.05,10.414285714285715,3.6166666666666667,1.2166666666666666
FL,1997,0.8282828282828283,1.597938144329897,1.0918367346938775,3.8350515463917527,39.08080808080808,157.4949494949495,38.85858585858586,128.04040404040404,66.30927835051547,21.07070707070707,161.1122448979592,40.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.171717171717173,21.202061855670102,28.8734693877551,24.897938144329895,30.679797979797982,29.591919191919192,33.1030303030303,31.993939393939396,32.27113402061856,28.790909090909093,27.181632653061225,20.386458333333334,14.988888888888889,5.309278350515464,18.38877551020408,10.695876288659793,19.568686868686868,20.34747474747475,22.768686868686867,22.49191919191919,22.33917525773196,18.715151515151515,19.069387755102042,10.210416666666667
FL,1998,4.153061224489796,16.24,53.92079207920792,9.77450980392157,32.00990099009901,20.445544554455445,27.702970297029704,90.15151515151516,51.69230769230769,18.379310344827587,0.0,3.029126213592233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03061224489796,21.118000000000002,25.134653465346535,29.084313725490194,31.00792079207921,33.23069306930693,35.91881188118812,32.69292929292929,33.707692307692305,29.593103448275862,29.405882352941177,27.075728155339807,4.192857142857143,7.632000000000001,13.585148514851484,19.938235294117646,20.821782178217823,22.878217821782176,23.912871287128713,23.05151515151515,23.357692307692307,22.099999999999998,16.20686274509804,15.415533980582524
FL,1999,20.86315789473684,50.56701030927835,20.326315789473686,23.29591836734694,17.555555555555557,58.37623762376238,53.55,36.23711340206186,48.898989898989896,32.09708737864078,110.93939393939394,3.9603960396039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.57894736842105,23.87319587628866,24.340000000000003,28.072448979591837,24.82626262626263,30.451485148514852,33.325,35.92061855670103,32.276767676767676,29.56407766990291,28.463636363636365,22.47227722772277,8.358947368421052,16.53814432989691,8.57578947368421,18.283673469387754,13.663636363636364,19.932673267326734,23.468000000000004,24.716494845360824,21.734343434343433,20.771844660194176,19.946464646464648,10.69009900990099
FL,2000,3.156862745098039,11.277227722772277,7.740384615384615,1.6571428571428573,0.5436893203883495,10.077669902912621,83.65686274509804,49.56435643564357,44.32673267326733,35.23,1.118811881188119,36.34653465346535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.81666666666667,17.84950495049505,26.914423076923075,28.52952380952381,29.796116504854368,31.755339805825244,31.758823529411767,32.58118811881188,32.5029702970297,29.355999999999998,27.41089108910891,24.718811881188117,11.622549019607844,6.918811881188119,13.267307692307693,17.86952380952381,15.184466019417476,19.523300970873787,21.97450980392157,22.76831683168317,22.745544554455446,19.85,13.428712871287129,14.824752475247525
FM,1997,27.0,193.64285714285714,53.42857142857143,200.84615384615384,35.166666666666664,17.142857142857142,90.35714285714286,273.0,138.4,54.15384615384615,104.81818181818181,57.46153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.50769230769231,30.107142857142858,30.364285714285717,31.284615384615385,30.8,31.978571428571428,31.071428571428573,30.292857142857144,30.82,31.66923076923077,31.218181818181815,31.023076923076925,22.784615384615385,23.364285714285717,23.535714285714285,23.04615384615385,23.791666666666668,22.885714285714283,22.035714285714285,22.585714285714285,22.4,23.407692307692308,23.027272727272727,23.107692307692307
FM,1998,10.285714285714286,29.214285714285715,1.2857142857142858,3.0,24.083333333333332,25.5,45.92857142857143,115.5,63.69230769230769,101.57142857142857,100.0,72.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.428571428571427,30.885714285714283,31.25714285714286,31.557142857142857,31.675,31.657142857142855,31.02857142857143,31.542857142857144,31.569230769230767,30.764285714285712,31.357142857142858,31.428571428571427,23.321428571428573,22.849999999999998,23.99285714285714,24.192857142857143,24.583333333333332,23.27857142857143,22.514285714285712,23.092857142857145,22.815384615384612,23.335714285714285,23.335714285714285,23.12142857142857
FM,1999,80.8,105.2,159.25,185.13333333333333,102.14285714285714,52.714285714285715,69.33333333333333,122.46666666666667,128.35714285714286,91.6,74.0,30.785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.006666666666668,30.56,30.458333333333332,30.513333333333332,31.107142857142858,31.235714285714288,31.16,31.073333333333334,30.435714285714287,31.10666666666667,31.592857142857145,30.95714285714286,23.433333333333334,23.34,22.741666666666664,23.366666666666667,23.214285714285715,22.50714285714286,22.873333333333335,22.773333333333333,22.592857142857145,22.28666666666667,23.557142857142857,24.400000000000002
FM,2000,101.46666666666667,92.73333333333333,323.2,168.53333333333333,196.73333333333332,226.33333333333334,74.73333333333333,157.5,96.11111111111111,108.71428571428571,49.6,198.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.533333333333335,30.733333333333334,30.779999999999998,30.68,31.086666666666666,30.6,30.89333333333333,31.071428571428573,30.93333333333333,31.05,31.220000000000002,31.114285714285717,23.78666666666667,23.259999999999998,23.4,23.3,23.82,23.220000000000002,22.726666666666667,22.964285714285715,22.833333333333332,23.692857142857143,23.853333333333335,23.521428571428572
GA,1997,23.261904761904763,2.7951807228915664,164.08235294117648,9.63855421686747,41.023809523809526,146.5121951219512,91.79518072289157,174.85185185185185,11.011627906976743,20.593023255813954,135.2159090909091,20.910112359550563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7078651685393258,22.377380952380953,17.65301204819277,25.095294117647057,20.14096385542169,27.580952380952382,26.53048780487805,30.59397590361446,26.932098765432098,32.645348837209305,20.625581395348835,19.523863636363636,15.038202247191013,12.111904761904762,2.1626506024096384,15.738823529411764,3.9253012048192772,15.351190476190476,16.24878048780488,20.916867469879517,16.348148148148148,19.876744186046512,12.52093023255814,10.001136363636364,4.979775280898877
GA,1998,5.366666666666666,13.761363636363637,2.7222222222222223,67.57471264367815,62.05681818181818,21.545454545454547,16.5,17.7,26.95505617977528,95.92307692307692,0.0,13.808988764044944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.725555555555555,14.010227272727274,21.115555555555556,26.911494252873567,28.572727272727274,32.72727272727273,36.11666666666667,30.96222222222222,33.99438202247191,28.846153846153847,28.149438202247193,22.26629213483146,-4.768888888888889,-0.1545454545454545,6.8311111111111105,15.216091954022987,17.351136363636364,20.70909090909091,22.716666666666665,18.506666666666664,21.164044943820222,18.16923076923077,10.417977528089889,8.66629213483146
GA,1999,14.659340659340659,289.31111111111113,9.511111111111111,152.14606741573033,20.475609756097562,0.5543478260869565,41.34090909090909,0.4742268041237113,0.0,4.356435643564357,40.81553398058252,2.2135922330097086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.776923076923078,10.935555555555556,18.977777777777778,22.120224719101124,21.11341463414634,29.563043478260873,34.36818181818182,37.94742268041237,30.115,24.625742574257423,25.34174757281553,16.122330097087378,-1.2175824175824175,5.046666666666667,3.7944444444444443,13.065168539325843,9.61951219512195,17.016304347826086,21.913636363636364,23.136082474226804,14.355,10.334653465346534,14.143689320388349,0.23106796116504855
GA,2000,5.165048543689321,0.0,44.699029126213595,1.233644859813084,0.7850467289719626,0.07692307692307693,14.158878504672897,117.11340206185567,151.01020408163265,1.5490196078431373,0.02912621359223301,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.675728155339804,8.434653465346534,22.796116504854368,24.266355140186917,28.370093457943923,30.46826923076923,30.050467289719627,31.29278350515464,28.225510204081633,26.14607843137255,27.09417475728155,13.443137254901961,7.12621359223301,-4.088118811881188,6.592233009708738,10.107476635514018,12.158878504672897,13.928846153846154,18.94485981308411,20.54123711340206,20.59591836734694,12.81764705882353,9.85242718446602,3.8421568627450977
GU,1997,11.5,0.0,14.0,63.5,21.5,0.0,53.5,246.0,0.0,33.5,32.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.45,29.45,28.9,29.75,30.55,31.650000000000002,30.85,27.5,30.55,30.55,30.85,30.0,25.3,25.0,24.15,23.35,23.9,24.15,24.7,23.35,25.3,24.45,25.3,23.9
GU,1998,80.0,0.0,0.0,22.0,19.0,5.5,5.5,38.0,0.0,63.5,94.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,30.0,29.75,30.0,30.85,30.55,31.4,30.3,31.650000000000002,30.0,28.35,29.45,23.049999999999997,23.35,22.5,23.9,25.55,24.7,26.4,25.0,25.85,25.3,25.85,23.9
GU,1999,11.5,0.0,0.0,26.5,8.0,16.5,414.0,42.0,95.5,25.5,24.5,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75,29.45,29.200000000000003,30.85,30.55,30.0,30.0,28.9,30.55,30.55,30.0,29.450000000000003,24.7,25.3,26.1,25.3,25.55,25.3,23.35,24.15,23.9,25.3,26.1,24.45
